/mnt/cxh10/database/lizr/MTL-SER/IEMOCAP/raw/
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F008.wav	79840
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F011.wav	49919
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F012.wav	65600
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F013.wav	69280
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F014.wav	40640
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F015.wav	22239
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F016.wav	43520
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F017.wav	19839
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F021.wav	51680
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F023.wav	66880
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F024.wav	32959
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F025.wav	36480
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F026.wav	19839
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F027.wav	23840
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F028.wav	64959
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F029.wav	54719
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F030.wav	35839
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F031.wav	35039
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F032.wav	45760
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F033.wav	30399
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F034.wav	19680
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F035.wav	46880
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F036.wav	21760
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F037.wav	17279
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F038.wav	30880
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_F039.wav	18559
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M000.wav	16884
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M001.wav	46880
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M002.wav	35680
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M003.wav	30399
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M004.wav	52718
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M005.wav	34620
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M006.wav	76159
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M007.wav	66720
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M008.wav	39519
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M009.wav	123359
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M011.wav	83680
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M012.wav	42697
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M013.wav	42081
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M014.wav	66559
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M015.wav	120159
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M016.wav	82079
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M017.wav	40159
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M018.wav	105439
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M019.wav	15039
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M020.wav	96479
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M021.wav	59520
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M024.wav	58720
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M025.wav	97919
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M026.wav	43680
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M027.wav	56640
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M029.wav	91039
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M030.wav	167360
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M031.wav	24159
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M032.wav	103199
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M033.wav	24159
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M034.wav	30239
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M035.wav	54400
Session5/sentences/wav/Ses05F_impro07/Ses05F_impro07_M036.wav	100534
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F000.wav	27944
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F001.wav	18400
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F002.wav	71199
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F003.wav	43680
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F004.wav	35200
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F005.wav	56640
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F007.wav	208639
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F008.wav	115200
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F009.wav	12479
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F010.wav	110560
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F011.wav	18240
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F012.wav	20159
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F014.wav	83200
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F015.wav	34880
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F016.wav	240639
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F017.wav	158880
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F018.wav	97279
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F019.wav	100639
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F020.wav	80479
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F021.wav	32959
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F022.wav	91840
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F023.wav	305120
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F024.wav	90399
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F025.wav	16479
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F026.wav	21599
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F027.wav	50720
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F028.wav	28800
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F029.wav	19359
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F030.wav	35200
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F032.wav	24000
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F033.wav	22079
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M004.wav	140319
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M005.wav	150719
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M007.wav	51519
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M013.wav	30880
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M016.wav	27680
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M018.wav	20000
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M019.wav	20000
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M020.wav	46880
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M022.wav	17440
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M025.wav	54559
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M026.wav	26840
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M027.wav	17600
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M028.wav	88800
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M030.wav	77119
Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M031.wav	37760
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_F000.wav	87454
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_F004.wav	28319
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_F005.wav	29279
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_F006.wav	37760
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_F007.wav	82079
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_F008.wav	36000
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_F017.wav	49440
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_F024.wav	53440
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_F025.wav	47840
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_F026.wav	101760
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_F027.wav	48000
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_F028.wav	45279
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_F031.wav	158720
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_F033.wav	23360
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_F034.wav	28960
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_F038.wav	140640
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M000.wav	34973
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M001.wav	38559
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M002.wav	113279
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M003.wav	100000
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M004.wav	67519
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M005.wav	51519
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M006.wav	32959
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M007.wav	102880
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M008.wav	77279
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M009.wav	126399
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M013.wav	108800
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M016.wav	53455
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M018.wav	39840
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M025.wav	33759
Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M035.wav	62399
Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_F001.wav	63359
Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_F006.wav	40479
Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_F010.wav	51039
Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_F011.wav	52960
Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_F012.wav	131200
Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_F014.wav	90239
Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_F016.wav	37440
Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_F017.wav	26560
Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M000.wav	34079
Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M001.wav	81120
Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M002.wav	156319
Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M016.wav	63520
Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M017.wav	77760
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_F000.wav	53154
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_F001.wav	28362
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_F002.wav	77076
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_F003.wav	79480
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_F006.wav	54043
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_F008.wav	69224
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_F009.wav	62654
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_F015.wav	119380
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_F016.wav	36900
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_F017.wav	125790
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_F020.wav	41342
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_F021.wav	27081
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_F022.wav	28683
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_F023.wav	32048
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_F024.wav	39483
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_F025.wav	276418
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_F026.wav	47271
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M000.wav	65379
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M004.wav	24973
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M005.wav	160242
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M006.wav	38064
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M008.wav	140319
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M009.wav	248736
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M010.wav	197845
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M016.wav	145981
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M017.wav	83646
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M021.wav	107362
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M023.wav	59091
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M024.wav	63135
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M025.wav	38618
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M026.wav	33330
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M027.wav	113844
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M028.wav	196457
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M029.wav	238410
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M030.wav	82845
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M031.wav	154313
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M032.wav	174183
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M033.wav	226583
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M034.wav	163351
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M035.wav	187506
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M036.wav	207990
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M037.wav	253691
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M039.wav	45156
Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M040.wav	80441
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_F000.wav	29521
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_F001.wav	30720
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_F005.wav	18400
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_F007.wav	40159
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_F011.wav	36600
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_F012.wav	33006
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_F015.wav	30755
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_F016.wav	22559
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M000.wav	149551
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M001.wav	102556
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M002.wav	227824
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M003.wav	112274
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M009.wav	141535
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M010.wav	183000
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M011.wav	138334
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M012.wav	30881
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M014.wav	22628
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M018.wav	115925
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M019.wav	151853
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M020.wav	198191
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M021.wav	78547
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M023.wav	147519
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M024.wav	130410
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M029.wav	113864
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M030.wav	127071
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M031.wav	250648
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M032.wav	171562
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M033.wav	464744
Session5/sentences/wav/Ses05F_script02_1/Ses05F_script02_1_M034.wav	69119
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_F005.wav	90356
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_F013.wav	187908
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_F014.wav	386019
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_F015.wav	168415
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_F016.wav	95702
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_F017.wav	95456
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_F018.wav	29405
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_F019.wav	28336
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_F025.wav	80397
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_F026.wav	84092
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_F027.wav	70039
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_F028.wav	309029
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_F029.wav	32079
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_F030.wav	120831
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_F032.wav	264118
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_F033.wav	109603
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_F034.wav	158257
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_F037.wav	94193
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_M000.wav	60960
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_M002.wav	96191
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_M003.wav	35680
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_M005.wav	104791
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_M010.wav	26725
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_M016.wav	88640
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_M018.wav	117918
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_M019.wav	34752
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_M020.wav	28565
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_M025.wav	40098
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_M031.wav	66296
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_M032.wav	63089
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_M033.wav	78880
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_M035.wav	109603
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_M036.wav	107234
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_M037.wav	48118
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_M040.wav	82871
Session5/sentences/wav/Ses05F_script02_2/Ses05F_script02_2_M041.wav	29405
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_F005.wav	45760
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_F006.wav	32159
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_F007.wav	44319
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_F010.wav	49759
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_F011.wav	34079
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_F013.wav	23840
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_F015.wav	81759
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_F019.wav	55360
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_F025.wav	97759
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_F030.wav	102559
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_F031.wav	75359
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_F033.wav	27755
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M000.wav	37440
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M001.wav	33440
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M005.wav	123199
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M007.wav	33440
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M011.wav	131519
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M013.wav	236960
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M014.wav	61279
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M015.wav	24319
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M016.wav	65120
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M017.wav	39840
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M018.wav	34880
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M019.wav	97759
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M020.wav	153439
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M021.wav	143680
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M022.wav	107199
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M024.wav	66559
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M025.wav	78239
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M026.wav	41920
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M027.wav	31359
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M028.wav	111520
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M029.wav	66079
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M030.wav	34400
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M031.wav	47359
Session5/sentences/wav/Ses05F_script03_1/Ses05F_script03_1_M032.wav	43359
