/mnt/cxh10/database/lizr/MMER/IEMOCAP/raw/
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M009.wav	158239
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M010.wav	90720
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M011.wav	61119
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M012.wav	49279
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M013.wav	65440
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M014.wav	99519
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M015.wav	48701
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M016.wav	84159
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M017.wav	101760
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M018.wav	169279
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M019.wav	65440
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M020.wav	141920
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M021.wav	70239
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M022.wav	55360
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M023.wav	137920
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M024.wav	41983
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M025.wav	140960
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M026.wav	184000
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M027.wav	69854
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M028.wav	55711
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M029.wav	56800
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M030.wav	19039
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M031.wav	19200
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M032.wav	80818
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M033.wav	71360
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M034.wav	86400
Session4/sentences/wav/Ses04M_impro02/Ses04M_impro02_M035.wav	88960
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F000.wav	32000
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F001.wav	47359
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F002.wav	61119
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F003.wav	83446
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F004.wav	28000
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F005.wav	54719
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F006.wav	99359
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F007.wav	30880
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F008.wav	56159
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F009.wav	73119
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F010.wav	38314
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F011.wav	76159
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F012.wav	40966
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F013.wav	25920
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F014.wav	105920
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F015.wav	60479
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F016.wav	49600
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F017.wav	78880
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F018.wav	32800
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F019.wav	62880
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F020.wav	39519
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F021.wav	67519
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F022.wav	112639
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F023.wav	27680
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F024.wav	62399
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F025.wav	59039
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M000.wav	209919
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M001.wav	110880
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M002.wav	31359
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M003.wav	100639
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M004.wav	187199
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M005.wav	59680
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M006.wav	102809
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M007.wav	99839
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M008.wav	155840
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M009.wav	108479
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M010.wav	152960
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M011.wav	53920
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M012.wav	77463
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M013.wav	146079
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M014.wav	88800
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M015.wav	22079
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M016.wav	84159
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M017.wav	96000
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M018.wav	174399
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M019.wav	91208
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M020.wav	186689
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M021.wav	145279
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M022.wav	29119
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M023.wav	172754
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M024.wav	275579
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M025.wav	190892
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M026.wav	23360
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M027.wav	53119
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M028.wav	115839
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M029.wav	90560
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M030.wav	105119
Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M031.wav	105857
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F000.wav	50824
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F001.wav	35359
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F002.wav	55360
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F003.wav	83839
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F004.wav	41119
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F005.wav	159840
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F006.wav	40640
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F007.wav	109920
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F008.wav	155039
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F009.wav	48639
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F010.wav	21119
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F011.wav	43520
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F012.wav	28479
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F013.wav	53280
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F014.wav	62239
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F015.wav	77439
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F016.wav	48000
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F017.wav	23361
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F018.wav	44413
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M000.wav	178079
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M001.wav	267680
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M002.wav	130559
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M003.wav	101440
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M004.wav	65440
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M005.wav	153279
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M006.wav	35200
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M007.wav	100247
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M008.wav	137963
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M009.wav	174399
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M010.wav	35680
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M011.wav	99680
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M012.wav	172159
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M013.wav	41600
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M014.wav	34559
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M015.wav	183039
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M016.wav	26720
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M017.wav	20480
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M018.wav	150079
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M019.wav	127840
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M020.wav	48959
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M021.wav	70719
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M022.wav	59199
Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M023.wav	130731
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F000.wav	33120
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F001.wav	31840
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F002.wav	28640
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F003.wav	13600
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F004.wav	20585
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F005.wav	22079
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F006.wav	78000
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F007.wav	59637
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F008.wav	58560
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F009.wav	34240
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F010.wav	46221
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F011.wav	75106
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F012.wav	93439
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F013.wav	29279
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F014.wav	35839
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F015.wav	76800
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F016.wav	30720
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F017.wav	57516
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F018.wav	54355
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F019.wav	64159
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F020.wav	44800
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F021.wav	92640
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F022.wav	89439
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F023.wav	146400
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F024.wav	60800
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F025.wav	36639
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F026.wav	92319
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F027.wav	48959
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F028.wav	72640
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F029.wav	60193
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F030.wav	40319
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F031.wav	71199
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F032.wav	69599
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F033.wav	69119
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F034.wav	42804
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F035.wav	107039
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F036.wav	42720
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F037.wav	81759
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F038.wav	127199
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F039.wav	103547
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F040.wav	27520
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F041.wav	57920
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_F042.wav	28960
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M000.wav	79356
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M001.wav	51839
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M002.wav	69440
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M003.wav	90560
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M004.wav	144639
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M005.wav	164639
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M006.wav	191840
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M007.wav	128800
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M008.wav	30399
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M009.wav	39840
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M010.wav	50400
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M011.wav	22880
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M012.wav	138239
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M013.wav	64936
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M014.wav	86239
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M015.wav	102400
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M016.wav	24631
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M017.wav	139039
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M018.wav	68639
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M019.wav	58720
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M020.wav	108479
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M021.wav	108319
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M022.wav	70079
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M023.wav	162079
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M024.wav	66079
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M025.wav	130720
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M026.wav	62880
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M027.wav	64000
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M028.wav	157574
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M029.wav	153717
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M030.wav	97467
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M031.wav	62720
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M032.wav	56159
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M033.wav	64479
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M034.wav	50952
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M035.wav	71360
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M036.wav	163039
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M037.wav	95684
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M038.wav	27520
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M039.wav	59680
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M040.wav	141344
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M041.wav	70880
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M042.wav	73279
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M043.wav	41760
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M044.wav	55039
Session4/sentences/wav/Ses04M_impro05/Ses04M_impro05_M045.wav	86275
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F000.wav	50824
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F001.wav	39519
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F002.wav	84480
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F003.wav	79039
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F004.wav	86022
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F005.wav	51839
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F006.wav	73439
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F007.wav	89279
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F008.wav	125600
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F009.wav	193276
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F010.wav	50559
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F011.wav	83039
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F012.wav	240159
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F013.wav	47520
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F014.wav	86880
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F015.wav	90399
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F016.wav	77356
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F017.wav	32234
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F018.wav	105666
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F019.wav	134400
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M000.wav	33641
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M001.wav	185439
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M002.wav	167199
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M003.wav	25543
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M004.wav	21599
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M005.wav	81600
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M006.wav	101119
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M007.wav	76640
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M008.wav	193759
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M009.wav	44319
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M010.wav	205920
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M011.wav	112639
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M012.wav	129120
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M013.wav	141920
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M014.wav	57119
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M015.wav	106399
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M016.wav	123199
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M017.wav	45119
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M018.wav	117920
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M019.wav	152960
Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M020.wav	40319
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F000.wav	24000
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F001.wav	18079
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F002.wav	30079
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F003.wav	38079
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F004.wav	147680
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F005.wav	31199
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F006.wav	18720
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F007.wav	17600
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F008.wav	50079
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F009.wav	51473
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F010.wav	28319
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F011.wav	42475
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F012.wav	38880
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F013.wav	40640
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F014.wav	77279
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F015.wav	54095
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F016.wav	49120
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F017.wav	36800
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F018.wav	22880
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F019.wav	67839
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F020.wav	68159
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F021.wav	78720
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F022.wav	46239
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F023.wav	49120
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F024.wav	84639
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F025.wav	108640
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F026.wav	40319
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F027.wav	63139
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F028.wav	43039
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F029.wav	48000
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F030.wav	35839
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F031.wav	106079
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F032.wav	52000
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F033.wav	88479
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F034.wav	17759
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F035.wav	38719
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F036.wav	28960
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F037.wav	22719
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F038.wav	94560
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_F039.wav	54955
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_M000.wav	186880
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_M001.wav	43680
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_M002.wav	29118
Session4/sentences/wav/Ses04M_impro07/Ses04M_impro07_M003.wav	76319
